kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PENGKALAN LIMAU	29	28		1	0			28			1	28					1
2	TAMAN INDAH UTARA	18	7		10	1	1		8			10	7					11
3	TAMAN JUTA	131	126		5	0			126			5	126					5
4	KG PERWIRA	18	16	1	1	0			16		1	1	16				1	1
5	TAMAN LELA KAMUNTING	559	400	29	127	3	2	1	402		29	128	400				29	130
6	TAMAN RAKYAT KAMUNTING	851	482	41	323	5		5	482		41	328	482				41	328
7	TAMAN LELA 2	354	318	2	33	1		1	317	1	2	34	318				2	34
8	TMN INDAH SELATAN	41	4	9	28	0			4		9	28	4				9	28
9	TMN KAMUNTING PERDANA	151	127	2	22	0			127		2	22	127				2	22
