kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PINAPAKAN	38	1	3		34	34		3	32	3		1				3	34
2	KG LINGKUDAU	616	44	3		569	561	8	405	200	3	8	46	1			3	566
3	KG PAKA II	707	53	29		625	610	15	463	200	29	15	53	2			29	623
