kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KUBAL ATAS	112	2	1		109	109		4	107	1		2	106	3		1	
2	LIO	37				37	37		1	36				36		1		
3	IJOK ILI	21		1		20	20			20	1			20			1	
4	TEKALONG	54		1		53	53		2	51	1			53			1	
5	PEDALAI	62	1	1		60	60		1	60	1		1	60			1	
6	LENGKANG	98				98	98		1	97				98				
8	TANJONG	56				56	56			56				56				
9	IJOK ULU	52		1		51	51		1	50	1			51			1	
