kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN WAWASAN BANDAR BARU	2271	514	1406	276	75	41	34	550	5	1406	310	516	8	3	2	1406	336
2	GLADDEN COURT	72	29	29	11	3	2	1	30	1	29	12	29				29	14
3	P/PURI SRI NILAM	993	748	28	123	94	20	74	764	4	28	197	749	4			28	212
4	P/PURI D CASA	73	42	27	2	2	2		44		27	2	42				27	4
5	APT SYMPORNI	43	26	5	7	5		5	26		5	12	26				5	12
6	KONDO AMPANG DAMAI	79	27	45	6	1		1	27		45	7	27				45	7
801	PENGUNDI TIDAK HADIR	3	2	1		0			2		1		2				1	
