kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	FELDA SUNGEI MAS	3342	3326	1	4	11	5	6	3328	3	1	10	3326	1			1	14
2	KG. BARU, SUNGAI MAS	42	40			2		2	40			2	40					2
801	PENGUNDI TIDAK HADIR	2	2			0			2				2					
