kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MANGARIS	474	13	5		456	455	1	32	436	5	1	13			1	5	455
2	KG PINATAU	304	12			292	292		17	287			12	1				291
3	KG SUNGOI	428	11	1		416	416		25	402	1		11	1			1	415
4	KG BUKIT LALANG	89	4			85	79	6	22	61		6	4					85
