kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BT 37 SABAK BERNAM	127	123	3		1		1	123		3	1	123				3	1
2	BT 38 SABAK BERNAM	108	101	4	1	2	2		103		4	1	101				4	3
3	KG BANTING	970	955	9	1	5		5	954	1	9	6	955				9	6
4	TEBOK BERIHON	87	85	2		0			85		2		85				2	
5	TEBUK TENGAH	41	41			0			41				41					
