kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MALABAU	826	42	17	1	766	754	12	744	52	17	13	42	1			17	766
2	KG PILAJAU	256	5	1		250	241	9	245	1	1	9	5			3	1	247
4	KG PANSONG	26	1	1		24	24		25		1		1				1	24
5	KG RANCANGAN KLIAS	727	35	5		687	679	8	703	11	5	8	35			1	5	686
