kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN WOO SAIK HONG	1439	38	1381	18	2	1	1	36	3	1381	19	38	1			1381	19
2	TAMAN PERPADUAN	203		200	3	0					200	3					200	3
3	TMN MESRA JLN WOO SAIK HONG	11		11		0					11						11	
4	TMN DAMAI	10		10		0					10						10	
5	TAMAN CAHAYA	96	16	66	13	1		1	16		66	14	16				66	14
6	TMN MAJU JLN WOO SAIK HONG	22		22		0					22						22	
