kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RUMAH PANGSA SRI JOHOR	6458	2464	2572	1378	44	16	28	2466	14	2572	1406	2466	5	4	2	2572	1409
2	R/PANJANG SRI JOHOR	734	164	452	114	4	1	3	165		452	117	165				452	117
3	BINTANG MAS CONDO	86	28	52	5	1	1		28	1	52	5	28				52	6
4	APARTMENT PUTRA SURIA	11	4	6	1	0			4		6	1	4				6	1
801	PENGUNDI TIDAK HADIR	3	2	1		0			2		1		2				1	
