kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG YUKONG	55	4	21	30	0			4		21	30	4				21	30
2	LDG KIM LONG	87	10	5	71	1		1	9	1	5	72	10				5	72
3	JLN KERIS, TMN PUTERI WANGSA	1443	408	671	347	17	9	8	411	6	671	355	408	5	1	1	671	357
4	JLN BADIK, TMN PUTERI WANGSA	1298	309	782	193	14	5	9	308	6	782	202	309	1			782	206
