kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG RONGGU	78	2	9		67	67		8	61	9		2				9	67
2	KG DAHI	19				19	18	1	1	17		1						19
3	KG KIOPU	181	10			171	170	1	9	171		1	10					171
4	KG LODUNG	417	7	7		403	401	2	19	389	7	2	7				7	403
5	KG PITURU	137	1	18		118	118		12	107	18		1				18	118
6	KG DUMPIRING	86	8			78	78		11	75			8					78
7	KG LODUNG TOGUDON	17				17	17			17								17
