kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BUKIT PERAPIT	42	23	19		0			23		19		23				19	
2	KG. HULU JABUR	129	49	30	49	1		1	48	1	30	50	49				30	50
3	KG. CINA JABUR	170	6	161	3	0			6		161	3	6				161	3
4	TAMAN PERASING JAYA	783	610	22	145	6	1	5	610	1	22	150	610				22	151
701	PONDOK POLIS HULU JABUR	1	1			0			1				1					
