kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUALA SUNGEI	630	500	123	4	3	1	2	499	2	123	6	500				123	7
2	KG MISJID	486	466	19		1		1	466		19	1	466				19	1
3	KUBANG ROTAN	367	335	31		1		1	335		31	1	335				31	1
4	KG TENGAH	66	64	2		0			64		2		64				2	
5	KG HILIR	827	609	212	2	4	1	3	609	1	212	5	609				212	6
6	KG KELANG BAHRU	49	42	7		0			42		7		42				7	
