kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG CHONG	495	68	23	1	403	39	364	65	42	23	365	69				23	403
2	KG PAYA TERENDAM	270	258	1	1	10	1	9	258	1	1	10	258				1	11
3	KG TELAGA BATU	629	626			3		3	624	2		3	626					3
4	KG TERNAS	284	284			0			284				284					
5	KG BARU SG SENAM	714	712			2	1	1	713			1	712					2
6	KG KEDA TELAGA BATU	632	628	1	2	1	1		622	7	1	2	628				1	3
