kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN SETIA BUDI	253	245	2		6		6	244	1	2	6	245				2	6
2	TAMAN PKNK	109	84	21	1	3		3	84		21	4	84				21	4
3	KG BARU	220	215	2	2	1		1	215		2	3	215				2	3
4	KG PERMATANG MERBAU	127	127			0			127				127					
5	KG PERMATANG PASIR	791	776	14		1		1	772	4	14	1	776				14	1
6	KG TIKAM BATU	326	301	24	1	0			299	2	24	1	301				24	1
7	KG MASJID	801	795	1	2	3	3		797	1	1	2	796	1			1	3
