kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 2	120	14	96		10	9	1	22	1	96	1	14				96	10
2	CECILY ESTATE	231	4	220		7	7		6	5	220		5				220	6
3	JALAN CECILY	1270	18	1179	1	72	58	14	35	41	1179	15	18	5			1179	68
4	KG CECILY	518	6	498	1	13	11	2	11	6	498	3	6	2			498	12
