kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN C Y CHOY	227		227		0					227						227	
2	GAT LEBOH NOORDIN	428	1	407	19	1		1	1		407	20	1				407	20
3	FLAT GAT LBH NOORDIN	915	2	840	72	1		1	1	1	840	73	2				840	73
4	LADANG PERANGIN	244		243	1	0					243	1					243	1
5	GAT LEBOH PRESGRAVE	205	1	204		0			1		204		1				204	
