kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PULAU SAKAR	139	35	1	1	102	92	10	121	6	1	11	35				1	103
2	KG TANJUNG PARAS	245	17			228	219	9	220	16		9	17					228
3	KG TANJUNG SAKAL	20	1	1		18	13	5	13	1	1	5	1				1	18
4	KG LOOK BIKIN	89	25	14	3	47	44	3	67	2	14	6	25				14	50
