kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU MERAONG	44	41	3		0			40	1	3		41				3	
2	KG JUASSEH TENGAH	546	526	8	8	4	2	2	528		8	10	527				8	11
3	KG PASIR AMBOR	304	278	19	6	1	1		279		19	6	278		1		19	6
