kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN PERKASA	182	148	22	12	0			147	1	22	12	148				22	12
2	TMN KASIH	132	102	13	15	2		2	102		13	17	102				13	17
3	TMN ORKID	530	437	45	45	3	1	2	437	1	45	47	437	1			45	47
4	TMN LAMBAK	333	184	91	56	2		2	184		91	58	184				91	58
5	TMN FAJAR	365	235	100	25	5		5	234	1	100	30	235				100	30
6	TMN MAKMUR	293	203	48	38	4		4	203		48	42	203				48	42
7	TMN ANGGERIK	129	107	7	10	5		5	107		7	15	107				7	15
8	TMN ANGGERIK MERAH	77	57		15	5		5	57			20	57					20
9	TMN SERI TENGAH	791	410	222	142	17	4	13	413	1	222	155	410	1		1	222	157
