kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG CHICHA	2308	2256	43	2	7	2	5	2251	7	43	7	2256				43	9
2	TAMAN MAKMUR	201	200			1	1		201				201					
3	TAMAN IMAN	22	22			0			22				22					
4	TAMAN SRI MAWAR	98	98			0			98				98					
