kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. GONG DUA SEPAGI	30	30			0			30				30					
2	KG. GONG MEDANG	579	579			0			576	3			579					
3	KG. GONG PAK MENTOSA	134	134			0			134				134					
4	KG. GONG PANJANG	13	13			0			13				13					
5	KG. GONG PAUH	35	34	1		0			34		1		34				1	
6	KG. HILIR TEMBILA	47	47			0			47				47					
7	KG. PEKAN SARI	200	199			1	1		197	3			200					
8	KG. TEMBILA	689	686	1		2	1	1	685	2	1	1	686				1	2
