kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PMTG KUANG MK 5	854	852	1		1		1	852		1	1	852				1	1
2	PMTG RAMBAI	1051	1003	47	1	0			1001	2	47	1	1003				47	1
3	KG BAHRU MK 5	61	52	9		0			52		9		52				9	
4	KG TENGAH MK 5	2	2			0			2				2					
