kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SG JEJAWI	750	746	2		2		2	746		2	2	746				2	2
2	SG KERANG	1020	1017	2		1		1	1017		2	1	1017				2	1
3	PARIT GAJAH MATI SG. KERANG	17	17			0			17				17					
4	KG SUNGAI DUA	41	40			1		1	40			1	40					1
5	SG BADAK	56	56			0			56				56					
