kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPAR RUBBER TIN CO LTD	43	18	5	20	0			18		5	20	18				5	20
2	KG AYER HITAM	353	351	1		1	1		350	2	1		351				1	1
3	KAMPAR RUBBER ESTATE	75	25	1	46	3	3		28		1	46	25	1			1	48
4	KAMPONG BARU	122	85	32	4	1		1	84	1	32	5	85				32	5
