kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PAK BADOL	646	644			2	1	1	644	1		1	644					2
2	KG LUBOK NIBONG	243	243			0			242	1			243					
3	KG GONG AMAH	60	60			0			59	1			60					
4	KG BUNUT REDANG	115	115			0			115				115					
5	KG BERANGAN	170	169			1	1		169	1			170					
6	KG SERDANG HAJI OMAR	105	104			1	1		105				105					
7	KG PERMATANG PIAH	207	207			0			206	1			207					
