kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN SRI BAKRI 1,2 DAN 3	531	130	377	17	7	6	1	132	4	377	18	130				377	24
2	KG PT SRI TANJONG	368	361	6		1		1	360	1	6	1	361				6	1
3	TMN SRI BAKRI, BAKRI	80	26	45	7	2	2		26	2	45	7	26				45	9
