kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BETA HILIR	909	900	8	1	0			900		8	1	900				8	1
2	LANGGOK	417	417			0			417				417					
3	KG BELUKAR	431	426	2		3	3		429		2		426				2	3
4	KG GAUNG	141	140		1	0			140			1	140					1
