kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN UTAMA 2/7, TMN UTAMA SGT	32	15	15	2	0			15		15	2	15				15	2
2	JLN LAW KIM CHAY	2		2		0					2						2	
3	JLN SUSUR PEMUDA 2	470	108	303	57	2	1	1	109		303	58	108	1			303	58
4	KG GUBAH	241	223	2	12	4	3	1	225	1	2	13	223	2	1		2	13
5	JLN PEMUDA	728	543	110	72	3		3	543		110	75	543				110	75
6	JLN PEMUDA SUSUR 13	19	19			0			19				19					
7	JLN PEMUDA, SUSUR 14	8	8			0			8				8					
