kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG PADANG LALANG	175	175			0			175				175					
2	KAMPONG SEMPENEH	242	241		1	0			240	1		1	241					1
3	KG SEMPENEH CHEMPAKA	549	545	2	2	0			544	1	2	2	545				2	2
4	KG SEMPENEH SEBERANG	384	380		3	1	1		381			3	380					4
