kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	NYEMUNGAN	159	1			158	158		1	158			1	154	3	1		
2	KAONG ULU SPS	166	1			165	165		3	163			1	164	1			
3	SG ARA SPS	127	2			125	125		4	123			2	125				
4	PUDAI SPS	133				133	133		2	131				132	1			
