kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU DUA SELATAN	1226	176	887	161	2		2	173	3	887	163	176				887	163
2	MAKTAB PERGURUAN S AB HALIM	44	32	8	4	0			32		8	4	32				8	4
3	BUKIT TOH AH CHI	7	1	5	1	0			1		5	1	1				5	1
4	TAMAN CENGAL INDAH	155	24	64	65	2		2	24		64	67	24				64	67
5	TAMAN SUTERA	316	128	50	135	3	3		128	3	50	135	129	2			50	135
6	TAMAN SUTERA JAYA	177	90	27	60	0			89	1	27	60	90				27	60
7	KG TITI MANDI LEMBU	95	27	23	45	0			27		23	45	27				23	45
