kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUNGEI RENGIT	329	172	151	5	1		1	172		151	6	172				151	6
2	BUKIT BULUH	184	126	55		3	1	2	127		55	2	126		1		55	2
3	SUNGEI BUNTU	40	16	24		0			16		24		16				24	
4	BUKIT RAJA	141	128	10	2	1		1	128		10	3	128				10	3
5	KG HJ ABDULLAH	16	15	1		0			15		1		15				1	
6	KG LOMBONG SEBINA	2	1		1	0			1			1	1					1
7	KG BUKIT RENGIT	5	5			0			5				5					
8	KAMPUNG BUKIT GELUGOR	58	58			0			58				58					
9	TAMAN RENGIT JAYA	3		3		0					3						3	
