kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KABAWANG	112	3			109	106	3	5	104		3	3	1				108
2	KG KELANGSAT	168		1		167	164	3	8	156	1	3					1	167
3	KUALA SULUP	84	3			81	78	3	5	76		3	3			2		79
4	KG SUNGAI ITEH	105		2		103	99	4	2	97	2	4				2	2	101
5	KG SOLOB	139	1		1	137	136	1	3	134		2	1	5		10		123
