kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KUBANG ULU MK 20	1497	846	576	70	5	2	3	847	1	576	73	847				576	74
2	KUBANG SEMANG MK 20	304	190	112	2	0			190		112	2	190				112	2
3	BEREK POLIS KUBANG SEMANG	9	8		1	0			8			1	8					1
701	BALAI POLIS KUBANG SEMANG	34	31		1	2	2		33			1	31					3
