kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KAULUAN	272	7	1		264	263	1	128	142	1	1	7			1	1	263
2	KG KUNDASANG	2313	89	36	4	2184	2165	19	1993	261	36	23	91	3		1	36	2182
3	KG SOMARU	110	2			108	107	1	105	4		1	2					108
4	KG KINAUDUSAN	174	2			172	171	1	165	8		1	2					172
5	KG KINASARABAN	312	4	4		304	302	2	150	156	4	2	4				4	304
6	KG LEMBAH PERMAI	373	35	3		335	330	5	331	34	3	5	36				3	334
7	KG SINISIAN	118	2	1		115	114	1	109	7	1	1	2				1	115
8	KG DUMPIRING	196	5			191	190	1	184	11		1	5					191
9	KG CINTAMATA	82	7	4		71	71		74	4	4		7				4	71
