kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN TUAH	32		32		0					32						32	
2	JLN TENGAH	15	1	14		0			1		14		1				14	
3	PEKAN SG SAYONG	381	22	345	12	2	2		23	1	345	12	22				345	14
4	JLN UTARA	52	2	50		0			2		50		2				50	
5	LDG SENG LEONG SENG	3	1	2		0			1		2		1				2	
6	JLN SELATAN	64		62	2	0					62	2					62	2
7	JLN MENGKIBOL	19	6	5	8	0			6		5	8	6				5	8
8	BAREK KERETAPI SG SAYONG	2		2		0					2						2	
