kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BELURU	305	305			0			303	2			305					
2	KG GELIONG	329	328			1		1	328			1	328					1
3	KG NGOK/ KG SRI DESA	164	164			0			164				164					
4	KG RIBU	502	499		2	1		1	499			3	499					3
5	KG PUNTI	9	9			0			9				9					
6	KG KUBANG HALBAN	301	300		1	0			299	1		1	300					1
