kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	NG KACHONG	44				44	44		5	39				44				
2	NG JENGIN	61		2		59	59		4	55	2			59			2	
3	NG MATU LEMANAK	14	1			13	13		1	13			1	13				
4	NG PULOH LEMANAK	70				70	70		1	69				70				
5	NG MENYEBAT	75				75	75		2	73				74	1			
6	TELINTING LEMANAK	41				41	41			41				41				
7	MENYEBAT ENGKABANG	8	3			5	5		4	4			3	5				
