kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUALA KENAU	403	398	1		4		4	398		1	4	398				1	4
2	KG LEMAN	5	3			2	2		4	1			3					2
3	SG JIN	10	1			9	9		6	4			1					9
4	KG MAYAH	26	18	8		0			18		8		18				8	
5	BUKIT POS	19	19			0			19				19					
6	SG EMAS	229	21	1		207	206	1	105	122	1	1	21				1	207
