kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BANGGOL LAHA	126	126			0			125	1			126					
2	BANGGOL IPOH	445	436	3	1	5	1	4	434	3	3	5	437				3	5
3	GUAL RAJA	170	170			0			170				170					
4	KG GERONG	144	142	1		1	1		143		1		143				1	
5	KG BANGGOL	106	106			0			106				106					
6	RPK GUAL IPOH	98	97			1		1	97			1	97					1
7	GUAL IPOH	446	443	1		1	1		444		1		444				1	
701	BALAI POLIS GUAL IPOH	7	6		1	0			6			1	6					1
