kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN DARAT	250	245	3	2	0			245		3	2	245				3	2
2	PTG TO BIDAN MK 10	572	570	1	1	0			570		1	1	570				1	1
3	PTG TOK JAYA	1050	1027	18	2	3	3		1028	2	18	2	1027		1		18	4
