kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MUHIBAH	197	29	6	162	0			29		6	162	29				6	162
2	KAMPONG TANAH MERAH	657	461	146	45	5		5	460	1	146	50	461				146	50
3	KG PULAU DUDOR	196	193	2	1	0			193		2	1	193				2	1
4	KG TANJONG KAPOR	409	405	2	1	1	1		406		2	1	405	1			2	1
5	TAMAN SERI HALBAN	91	82	6	3	0			82		6	3	82				6	3
6	TAMAN TENGKU MAHERAN	268	223	20	21	4	3	1	226		20	22	223				20	25
7	KAMPONG TANJONG PAUH	541	508	32		1		1	506	2	32	1	508				32	1
8	KAMPONG BARU	50	49	1		0			49		1		49				1	
