kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SARANG TIONG	74	68	2	3	1	1		69		2	3	68		1		2	3
2	KG SG BULOH	2		2		0					2						2	
3	KG SG RUBANA	170	154	15		1	1		155		15		155				15	
4	KG SG RUSA	50	46	4		0			46		4		46				4	
5	LUBUK KELI	97	97			0			97				97					
