kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUNGAI TENGKORAK	30	26	2	2	0			25	1	2	2	26				2	2
2	KAMPONG PLENTONG BARU	1278	707	333	91	147	8	139	712	3	333	230	709	1	1		333	234
3	KG SAMBANTHAN	99			99	0						99						99
4	P.RESIDEN APARTMENT, PERSIARAN PLENTONG BARU	5		3	2	0					3	2					3	2
5	TAMAN PERMAS INDAH	6	1	5		0			1		5		1				5	
