kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BUKIT BERTEBOK	330	318	2	1	9	1	8	318	1	2	9	318				2	10
2	KG SUNGAI RAYA	673	565	31	30	47	2	45	566	1	31	75	566		1		31	75
3	KG TANJONG AGAS	618	567	39	1	11		11	566	1	39	12	567				39	12
4	BUKIT IBUL	14		14		0					14						14	
