kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN PERINDUSTRIAN BELMAS JOHAN	24	3	10	9	2	1	1	3	1	10	10	3				10	11
2	JALAN KUALA GARING/SYKT RWG TIMAH BHD	1265	20	723	514	8	2	6	20	2	723	520	20				723	522
3	KAW KERETA API	78	1	41	36	0			1		41	36	1				41	36
4	QRTS APMC	127	22	28	77	0			21	1	28	77	22				28	77
5	R/PJG KUALA GARING	404	14	120	268	2	1	1	14	1	120	269	14				120	270
6	TMN PELANGI RAWANG	614	374	31	185	24	10	14	382	2	31	199	375	2			31	206
801	PENGUNDI TIDAK HADIR	4		1	3	0					1	3					1	3
