kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG HAMPALAN	925	44			879	861	18	824	81		18	44					879
2	KG HAMPALAN KAJANG	184	3			181	180	1	155	28		1	3					181
3	KG HAMPALAN BARU ASAL	19				19	19		17	2								19
4	KG HAMPALAN DARAT	4				4	4		4									4
