kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN BOUSTEAD	297	278	16	1	2		2	277	1	16	3	278				16	3
2	JALAN TANJONG KUALA	1051	1039	6	1	5	2	3	1038	3	6	4	1039				6	6
3	KG TANJONG KUALA	397	396			1		1	396			1	396					1
