kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BULANUT	2				2	2			2								2
2	KG LEVATONG	10				10	10			10								10
3	KG ENTILIBON	1213	40	9	2	1162	1148	14	98	1090	9	16	40	17		1	9	1146
4	KG LALAU KAPOK	1				1	1			1								1
5	KG LINAYUKAN	214	11			203	191	12	21	181		12	11	5		1		197
6	KG SANAN	174		1		173	173		3	170	1			11			1	162
7	KG SEMUNDOH	94		1		93	93		3	90	1						1	93
