kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SG ISAP PERDANA ( SG ISAP 3 )	2114	2094	3	1	16	3	13	2093	4	3	14	2094	1			3	16
2	PERKAMPUNGAN SG ISAP DAMAI	1184	1170	3	4	7	4	3	1173	1	3	7	1170		1		3	10
3	TAMAN SUNGAI ISAP JAYA	460	449	4	2	5	1	4	449	1	4	6	449				4	7
801	PENGUNDI TIDAK HADIR	2	2			0			2				2					
