kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PARIT KERIMON	422	346	71		5		5	344	2	71	5	346				71	5
2	PARIT PERMATANG DUKU	629	581	45		3		3	580	1	45	3	581				45	3
3	PT ARCHONG	194	158	28		8		8	158		28	8	158				28	8
4	KG. RAHMAT PT SETAN	89	79	9		1		1	79		9	1	79				9	1
