kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 7 LADANG BELATA RIVER	86	2		84	0			2			84	2					84
2	LADANG KERLING	393	26	20	346	1	1		27		20	346	26				20	347
3	LDG SG JERNIH	193	1	2	190	0			1		2	190	1				2	190
4	LEMBAH BERINGIN	176	135	6	26	9	2	7	137		6	33	135		1		6	34
5	KG KUALA KERLING/O ASLI	89	2			87	87		39	50			2					87
