kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PARIT AWANG MK 4	133	129	2		2	1	1	130		2	1	129				2	2
2	PT HAJI RASUL MK. 4	230	222	8		0			221	1	8		222				8	
3	PARIT SALAM	49	43	4		2		2	43		4	2	43				4	2
4	PARIT SEPARAP	1031	992	22	8	9	2	7	992	2	22	15	992				22	17
5	LDG SPG KIRI	10	8	2		0			8		2		8				2	
6	CHIN HONG ESTATE	1	1			0			1				1					
7	PT PADANG SARI	176	171	1		4	1	3	172		1	3	171				1	4
8	RUMAH GURU MRSM B.P.	7	7			0			7				7					
9	MRSM SPG 5	2	2			0			2				2					
