kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN CHERAS UTAMA	1006	825	136	28	17	10	7	833	2	136	35	826	1			136	43
2	TMN DAMAI INDAH	641	203	361	71	6		6	202	1	361	77	203				361	77
3	TMN DESA BAIDURI	2016	1850	112	20	34	18	16	1859	9	112	36	1851	6	3		112	44
4	TMN KOPERASI MAJU JAYA	91	35	53	1	2	2		36	1	53	1	35			1	53	2
5	TMN SERI TANMING	498	42	409	44	3		3	42		409	47	42				409	47
6	TMN TAMING EMAS	9		9		0					9						9	
7	TMN JAYA BARU	206	5	186	12	3		3	5		186	15	5				186	15
