kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PT HJ DAHLAN	57	57			0			57				57					
2	PT DAHLAN	52	52			0			52				52					
3	PT HJ YUSOF	215	213			2		2	213			2	213					2
4	PT HAMIL	349	343	2		4		4	343		2	4	343				2	4
5	PT SERANI	4	4			0			4				4					
6	SG TRUS	11	11			0			11				11					
7	PT TENGAH	499	498	1		0			496	2	1		498				1	
8	PT ANDIN MK TG SEMBERONG	151	149			2		2	148	1		2	149					2
9	PT TABOR MK TG SEMBERONG	195	194	1		0			194		1		194				1	
