kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAMBANGAN	86	5			81	81		8	78			5					81
2	KG TOGOP	343	3	1		339	335	4	25	313	1	4	3				1	339
3	KG MENANGOB	98	1			97	97		8	90			1					97
4	KG PUHUS	41				41	40	1	1	39		1		1				40
5	KG KOPORINGAN	86	2		1	83	81	2	14	69		3	2	1				83
