kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN TUNKU BENDAHARA	1056	742	165	147	2		2	741	1	165	149	742				165	149
2	JALAN BUNGA MAWAR	216	172	31	12	1		1	171	1	31	13	172				31	13
3	JALAN BUNGA TANJONG	90	41	37	12	0			41		37	12	41				37	12
4	JALAN BUNGA CHEMPA	78	69	2	7	0			69		2	7	69				2	7
5	TAMAN BERJAYA	85	50	11	24	0			50		11	24	50				11	24
