kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG ABU ABU	29	1			28	16	12	15	2		12	1					28
2	KG BAMBANGAN	110	20	3		87	87		55	52	3		20				3	87
3	KG BATU PUTEH	8		1		7	3	4	1	2	1	4					1	7
4	KG DAMPIRIT	292	11	24		257	249	8	59	201	24	8	11				24	257
5	KG MENGKABONG	3				3	3		2	1								3
6	KG SUNGAI KARANG	131	4	50	5	72	61	11	22	43	50	16	4				50	77
7	UPPER ROAD	19	2	11		6	6		5	3	11		2				11	6
8	KG HAPPY VALLEY	2		1		1	1			1	1						1	1
9	KG LAU SAN	77	1	51		25	24	1	16	9	51	1	1				51	25
