kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAHARU	19	14	5		0			13	1	5		14				5	
2	KAW PERUMAHAN	28	7	19	2	0			7		19	2	7				19	2
3	SG JAN	2254	191	1989	68	6	6		188	9	1989	68	191				1989	74
4	KUARTERS SEK CINA	17	2	15		0			2		15		2				15	
5	KUARTERS JABATAN HAIWAN	6	6			0			6				6					
6	PUSAT PENGUMPULAN SUSU	3	2	1		0			2		1		2				1	
