kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN LANJUT, TMN DESA CEMERLANG	982	248	611	109	14	9	5	251	6	611	114	249	1	2		611	119
2	JLN MELUNAK, TMN DESA CEMERLANG	666	142	293	226	5	2	3	142	2	293	229	142	1	1		293	229
3	JLN RAWA, TMN DESA CEMERLANG	241	12	208	15	6		6	12		208	21	12				208	21
