kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BAGAN	161	152	8		1	1		153		8		152				8	1
2	PARIT BESAR	529	245	283		1		1	245		283	1	245				283	1
3	PARIT BENGKOK	572	522	49		1		1	521	1	49	1	522				49	1
4	PARIT HAJI ALI	32	32			0			32				32					
5	PARIT HAJI IBRAHIM	341	320	16		5	2	3	320	2	16	3	320		2		16	3
6	PARIT BESAR LAUT	53	9	43	1	0			9		43	1	9				43	1
7	PARIT BESAR	135	107	28		0			107		28		107				28	
