kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAHRU	377	337	7	26	7	1	6	337	1	7	32	337				7	33
2	KG TENGAH	453	446	4	1	2	1	1	446	1	4	2	446				4	3
3	KG BARU DUNGUN	49	44		1	4		4	44			5	44					5
